Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,283.86,283.86,278.2,279.06,279.06,862800
2020-05-04,279.6,283.23,275.96,283.18,283.18,1036900
2020-05-05,284.33,293,284.33,288.35,288.35,821600
2020-05-06,293.89,295.78,290.79,291.9,291.9,552400
2020-05-07,297.94,300.12,294.55,299.59,299.59,572565
2020-05-08,300.22,304.51,299.44,304.4,304.4,680613
2020-05-11,298.6,305.8,298.35,304.39,304.39,513752
2020-05-12,305.38,305.9,296.24,296.63,296.63,481727
2020-05-13,298.49,301.47,290.75,294.23,294.23,1142696
2020-05-14,286.17,303.76,283.31,302.55,302.55,1296832
2020-05-15,292.75,296.22,290.1,292.54,292.54,957224
2020-05-18,297.69,306.56,297.66,304.89,304.89,997000
2020-05-19,303.82,311.99,303.73,306.25,306.25,687447
2020-05-20,318.24,326.26,317.55,325.64,325.64,1085140
2020-05-21,322.6,324.46,317.3,318.99,318.99,639200
2020-05-22,315.97,319.5,314.32,319.36,319.36,365449
2020-05-26,322.46,325.38,319.38,319.86,319.86,540407
2020-05-27,318.99,319.6,311.11,318.53,318.53,808165
2020-05-28,321.26,329.08,319.41,319.97,319.97,798002
2020-05-29,325.45,329.98,324.24,329.51,329.51,649625
2020-06-01,323.88,327.16,323.5,326.73,326.73,526305
2020-06-02,331.69,335.02,328.77,334.73,334.73,717348
2020-06-03,340.51,347.46,338.85,346.3,346.3,693900
2020-06-04,347.85,353.39,347,353.11,353.11,884685
2020-06-05,359,364.16,356.16,357.22,357.22,899242
2020-06-08,350.97,351.57,343.11,349.25,349.25,1001700
2020-06-09,346.62,353.14,345.18,349.33,349.33,737200
2020-06-10,351.01,353.42,347.71,347.92,347.92,997947
2020-06-11,341.6,344.82,332.8,332.89,332.89,919350
2020-06-12,346.26,347.27,337.25,343.07,343.07,845129
2020-06-15,337.51,350.01,336.63,350.01,350.01,598297
2020-06-16,351.25,355,347.04,352.05,352.05,864185
2020-06-17,361.38,365.75,360.41,362.41,362.41,710400
2020-06-18,359.58,361.8,356.52,358.88,358.88,494700
2020-06-19,364.73,368.14,359.59,360.67,360.67,787088
2020-06-22,362.38,364.93,359.82,364.29,364.29,554909
2020-06-23,370.61,371.8,366.55,366.64,366.64,604161
2020-06-24,365.59,367.56,359.53,361.58,361.58,613503
2020-06-25,362.47,366.93,358.58,366.55,366.55,465134
2020-06-26,367.43,368.2,361,361.76,361.76,493110
2020-06-29,362.93,365.1,358.11,364.81,364.81,612800
2020-06-30,362.22,368.91,362.19,368.03,368.03,678628
2020-07-01,368.03,370.19,365.27,367.59,367.59,516687
2020-07-02,373.56,375.88,372.41,373.22,373.22,449400
2020-07-06,386.28,389.49,383.5,385.46,385.46,753175
2020-07-07,385.4,388.61,381.87,382.02,382.02,411038
2020-07-08,388.83,392.15,386.89,391.93,391.93,599359
2020-07-09,395.45,395.68,386.1,394.53,394.53,644229
2020-07-10,399.08,399.19,391.95,395.85,395.85,667219
2020-07-13,397.86,402.87,387.87,388.62,388.62,1083664
2020-07-14,386.63,397.55,385.41,396.83,396.83,880100
2020-07-15,387.17,387.69,372.51,375.43,375.43,1640300
2020-07-16,374.1,393.86,372.82,385.22,385.22,2240921
2020-07-17,385.43,387.05,380.11,383.59,383.59,1048700
2020-07-20,383.91,392.47,382.08,391.48,391.48,972600
2020-07-21,392.14,392.29,383.16,383.82,383.82,824723
2020-07-22,392.62,394.55,389.75,392.6,392.6,710393
2020-07-23,390.05,394.21,381.89,384.23,384.23,990813
2020-07-24,371.01,375.16,366.77,367.68,367.68,1628900
2020-07-27,377.99,383.79,376.26,381.78,381.78,1080323
2020-07-28,381.11,381.74,376.19,376.36,376.36,502037
2020-07-29,365,366.16,361.69,364.62,364.62,1446738
2020-07-30,355.85,362.82,354.86,362.73,362.73,1010681
2020-07-31,361.95,362.16,350.74,353.72,353.72,955150
2020-08-03,361.02,367.15,359.82,366.61,366.61,862525
2020-08-04,368.43,371.87,368.2,370.33,370.33,833400
2020-08-05,371.01,373.21,366.71,368.51,368.51,591410
