Date,Open,High,Low,Close,Adj Close,Volume
2014-01-03,90,90.25,89.59,89.82,89.82,3722442
2014-01-06,90.19,90.3,88.38,88.64,88.64,5236394
2014-01-07,88.77,89.23,88.75,88.93,88.93,3516502
2014-01-08,88.78,89.82,88.67,89.14,89.14,4425098
2014-01-09,89.26,89.8,88.69,89.71,89.71,4469987
2014-01-10,89.41,90.6,89.29,90.51,90.51,5417506
2014-01-13,90.26,91.26,89.82,89.89,89.89,5213921
2014-01-14,89.86,90.71,89.86,90.56,90.56,3712534
2014-01-15,90.88,93.2,90.88,92.41,92.41,10125882
2014-01-16,91.89,92.86,91.7,92.01,92.01,4771192
2014-01-17,92.15,92.26,91.01,91.44,91.44,6833535
2014-01-21,91.6,91.85,89.64,90.6,90.6,5558499
2014-01-22,90.59,90.82,89.35,89.64,89.64,4788501
2014-01-23,88.7,89.08,88.05,88.48,88.48,5021646
2014-01-24,87.98,87.99,85.88,86.17,86.17,8118400
2014-01-27,91.77,92.31,89.07,91.29,91.29,22210282
2014-01-28,91.4,92.67,91.35,92.47,92.47,9413150
2014-01-29,91.31,91.96,90.29,90.62,90.62,8150580
2014-01-30,91.53,93.85,90.73,93.2,93.2,14770545
2014-01-31,92.16,94.69,92.01,93.91,93.91,9771234
2014-02-03,93.74,93.94,91.95,92.42,92.42,9085760
2014-02-04,92.48,92.65,91.49,92.5,92.5,6839994
2014-02-05,92.24,92.51,91.06,91.96,91.96,5134846
2014-02-06,91.94,94.23,91.79,93.83,93.83,6864749
2014-02-07,94.17,95.24,93.88,94.87,94.87,9665197
2014-02-10,94.97,94.98,93.63,94.5,94.5,5933664
2014-02-11,94.62,95.34,94.28,94.96,94.96,6011559
2014-02-12,95.31,96.64,95.17,96.17,96.17,8006395
2014-02-13,95.29,96.41,95.11,96.11,96.11,4392208
2014-02-14,95.86,96.68,95.84,96.55,96.55,4232955
2014-02-18,95.85,96.94,95.85,96.56,96.56,4872883
2014-02-19,96.19,97.67,96.11,96.21,96.21,5868813
2014-02-20,96.51,97.52,95.3,96.92,96.92,7719564
2014-02-21,97.11,97.95,96.92,97.5,97.5,5558694
2014-02-24,97.55,98.24,97.18,97.32,97.32,4888158
2014-02-25,96.84,96.98,95.82,96.41,96.41,5993094
2014-02-26,96.66,97.91,96.34,97.2,97.2,4753900
2014-02-27,97.21,97.64,96.52,96.7,96.7,4340142
2014-02-28,96.63,97.52,96.3,96.97,96.97,5411245
2014-03-03,96.32,96.67,95.6,96.31,96.31,4859200
2014-03-04,97.2,97.46,96.56,97.02,97.02,6264043
2014-03-05,96.54,96.9,95.88,96.37,96.37,5384826
2014-03-06,96.95,98.15,96.66,97.6,97.6,6792145
2014-03-07,97.78,97.87,96.5,97.05,97.05,5259754
2014-03-10,96.64,96.8,95.86,96.75,96.75,4693467
2014-03-11,97.09,97.91,96.62,96.84,96.84,5731313
2014-03-12,96.3,97.24,96.3,96.82,96.82,4449489
2014-03-13,97.2,97.73,95.06,95.61,95.61,8434600
2014-03-14,95.45,96.25,95.2,95.39,95.39,5002348
2014-03-17,95.99,96.45,95.55,95.67,95.67,4697200
2014-03-18,96.12,96.65,95.7,96.41,96.41,4921300
2014-03-19,96.09,96.72,95.25,96.04,96.04,5109239
2014-03-20,95.71,96.24,95.1,96.21,96.21,4396040
2014-03-21,97.07,97.63,96.67,97.39,97.39,8340005
2014-03-24,97.6,97.6,96.42,96.85,96.85,4811315
2014-03-25,97.36,99.34,97.15,98.59,98.59,9078108
2014-03-26,99.28,99.6,97.8,97.8,97.8,5610221
2014-03-27,97.82,98.89,97.29,98.45,98.45,4954162
2014-03-28,98.91,99.62,98.78,99.39,99.39,5821500
2014-03-31,100,100.63,99.05,99.37,99.37,5772635
2014-04-01,98.94,100.08,98.94,99.81,99.81,4814850
2014-04-02,100.04,102.76,99.88,102.63,102.63,9358342
2014-04-03,101.92,103.2,101.61,102.55,102.55,8230217
2014-04-04,102.89,103.38,101.91,102.17,102.17,4889367
2014-04-07,101.61,102.07,100.41,101.11,101.11,5224380
2014-04-08,100.98,103.25,100.96,102.39,102.39,6626924
2014-04-09,102.65,103.2,101.85,102.99,102.99,4062154
2014-04-10,102.91,103.72,101.99,102.26,102.26,4540078
2014-04-11,101.1,102.1,100.97,101.45,101.45,5364269
2014-04-14,102.18,102.83,100.95,102.78,102.78,4117984
2014-04-15,102.63,103.09,101.26,102.5,102.5,6317912
2014-04-16,102.62,103.15,102.21,102.93,102.93,3801443
2014-04-17,103.05,103.44,102.6,102.83,102.83,3556801
2014-04-21,102.9,102.98,101.55,102.64,102.64,3821433
2014-04-22,102.78,104.14,102.76,103.69,103.69,4533389
2014-04-23,103.56,104.62,103.18,103.38,103.38,6429276
2014-04-24,106.02,107.4,104.79,105.28,105.28,8854664
2014-04-25,105.03,105.28,103.29,104.69,104.69,5731929
2014-04-28,104.99,105.42,103.25,104.26,104.26,4036278
2014-04-29,104.79,105.5,103.83,105.3,105.3,4975836
2014-04-30,105.23,106.24,104.99,105.4,105.4,5199300
2014-05-01,105.2,105.79,104.63,105.07,105.07,2972156
2014-05-02,104.93,105.58,104.73,105.01,105.01,2681072
2014-05-05,104.66,104.8,103.81,104.52,104.52,3166400
2014-05-06,104.21,104.47,103.6,103.87,103.87,2836300
2014-05-07,104.1,104.66,103.43,104.62,104.62,3400839
2014-05-08,104.55,105.02,104.15,104.94,104.94,3120874
2014-05-09,104.96,105.3,104.3,105.06,105.06,2761803
2014-05-12,105.71,106.5,105.65,106.2,106.2,3664416
2014-05-13,106.5,108.21,105.82,107.15,107.15,3951500
2014-05-14,106.85,107.04,106.3,106.53,106.53,3082382
2014-05-15,106.49,106.74,104.04,104.99,104.99,5156642
2014-05-16,105.05,106.05,104.17,106.03,106.03,4403305
2014-05-19,105.42,105.53,104.72,105.39,105.39,3924366
2014-05-20,104.79,104.81,100.72,101.56,101.56,9277628
2014-05-21,101.48,103,101.48,102.88,102.88,5460511
2014-05-22,102.9,103.88,102.51,103.08,103.08,3112324
2014-05-23,103.15,104.15,103.15,104.03,104.03,2892130
2014-05-27,104.2,104.48,103.46,103.68,103.68,3443400
2014-05-28,103.53,103.86,102.85,102.91,102.91,3353846
2014-05-29,103.28,103.67,102.56,103.6,103.6,3071583
2014-05-30,102.9,102.98,101.55,102.23,102.23,5943740
2014-06-02,102.42,103.94,102.01,103.76,103.76,3753729
2014-06-03,103.42,104.57,103.05,104.49,104.49,3643708
2014-06-04,104.42,105.1,104.07,104.31,104.31,2880277
2014-06-05,104.8,107.12,104.77,106.96,106.96,5396721
2014-06-06,107.08,108.36,106.98,108.18,108.18,4299600
2014-06-09,107.74,109.3,107.66,108.75,108.75,3904588
2014-06-10,108.5,109.5,108.4,109.31,109.31,4760218
2014-06-11,108.93,108.98,108.33,108.69,108.69,2738800
2014-06-12,108.47,108.5,106.44,106.65,106.65,3413837
2014-06-13,106.55,107.23,106.07,106.77,106.77,2009110
2014-06-16,106.5,106.88,105.73,106.81,106.81,2137219
2014-06-17,106.51,107,106,106.67,106.67,2138433
2014-06-18,106.63,107.6,106.05,107.48,107.48,2218721
2014-06-19,106.99,107.42,106.69,107.25,107.25,2592653
2014-06-20,108.05,109.53,107.64,109.38,109.38,7771201
2014-06-23,109.25,109.85,108.29,108.78,108.78,2839500
2014-06-24,108.56,109.34,107,107.81,107.81,2867655
2014-06-25,107.48,108.88,107.35,108.44,108.44,2176200
2014-06-26,108.55,108.8,107.85,108.52,108.52,1522940
2014-06-27,108.34,108.88,107.73,108.78,108.78,3632100
2014-06-30,108.68,109.03,107.97,108.67,108.67,2249520
2014-07-01,109.08,109.75,109.01,109.17,109.17,2349546
2014-07-02,109.32,109.95,109.3,109.56,109.56,1850198
2014-07-03,109.9,111.16,109.69,111.08,111.08,2876200
2014-07-07,110.18,110.45,109.57,110.16,110.16,2697100
2014-07-08,110.21,110.38,109.4,109.46,109.46,2453493
2014-07-09,109.79,110.29,109.42,110.14,110.14,2270652
2014-07-10,108.14,109.57,107.8,109.36,109.36,2303670
2014-07-11,109.5,109.99,108.65,109.96,109.96,1992680
2014-07-14,110.43,111.04,110.09,110.09,110.09,2375244
2014-07-15,110.25,110.42,109.4,109.85,109.85,3212900
2014-07-16,110.18,111.46,109.92,111.4,111.4,3978544
2014-07-17,110.4,110.67,108.93,109.07,109.07,3166050
2014-07-18,109.43,110.17,109.05,110.17,110.17,2424953
2014-07-21,110,110.55,109.45,110.23,110.23,2076559
2014-07-22,110.84,111.28,109.8,110.06,110.06,2879870
2014-07-23,109.79,109.98,108.21,108.38,108.38,4479081
2014-07-24,105.6,106.23,104.09,105.04,105.04,8690333
2014-07-25,104.14,105.35,104.1,104.85,104.85,4126827
2014-07-28,104.78,104.9,103.17,104.15,104.15,4474333
2014-07-29,105,106.44,104.69,104.69,104.69,7947103
2014-07-30,105.08,105.32,103.03,103.38,103.38,5861710
2014-07-31,102.24,102.69,100.74,100.75,100.75,6712263
2014-08-01,100.52,100.85,99.11,100.52,100.52,6011947
2014-08-04,100.36,102.05,100.1,101.81,101.81,5183900
2014-08-05,101.11,102.47,100.94,101.5,101.5,5685400
2014-08-06,100.76,101.85,100.61,101.49,101.49,5526900
2014-08-07,102.66,103.47,101.88,101.94,101.94,5753105
2014-08-08,102.01,103.44,101.78,103.28,103.28,4693762
2014-08-11,104.61,104.85,103.93,104.5,104.5,5197900
2014-08-12,104.59,105.16,104.13,104.33,104.33,4200916
2014-08-13,104.33,105.5,104.33,105.16,105.16,4665222
2014-08-14,105.51,106,104.99,105.66,105.66,4178800
2014-08-15,106.01,106.42,105.13,105.74,105.74,4099265
2014-08-18,106.69,107.1,106.28,106.98,106.98,3479007
2014-08-19,107.26,107.7,106.87,107.3,107.3,3642656
2014-08-20,107.39,108.15,107.2,107.7,107.7,5342080
2014-08-21,108.17,108.57,107.54,107.97,107.97,4118278
2014-08-22,107.58,107.82,106.54,107.31,107.31,4608793
2014-08-25,107.96,108.33,107.73,107.97,107.97,3018673
2014-08-26,108.05,108.64,107.98,108.06,108.06,2865800
2014-08-27,108.13,108.92,108.08,108.55,108.55,3281900
2014-08-28,108.02,108.82,107.8,108.65,108.65,3231713
2014-08-29,108.9,109.1,108.25,109.07,109.07,4438234
2014-09-02,109.03,109.73,108.83,108.92,108.92,4040595
2014-09-03,109.45,109.66,108.05,108.46,108.46,4669044
2014-09-04,108.3,109.49,108.16,108.82,108.82,4604030
2014-09-05,109,109.18,108.19,108.54,108.54,4305038
2014-09-08,108.23,108.46,107.52,107.91,107.91,3504737
2014-09-09,107.82,108.2,107.19,107.4,107.4,3579649
2014-09-10,105.61,106.12,105.38,105.93,105.93,8161966
2014-09-11,105.66,105.66,104.59,105.59,105.59,5461033
2014-09-12,104.97,105.09,104.4,105.02,105.02,6908543
2014-09-15,104.32,104.9,103.22,104.86,104.86,7052180
2014-09-16,104.21,105.83,103.77,104.86,104.86,5289700
2014-09-17,105.18,105.41,103.88,103.99,103.99,5126226
2014-09-18,104.3,104.55,103.4,104.34,104.34,3916001
2014-09-19,104.85,105,102.08,102.51,102.51,8291118
2014-09-22,102.1,102.26,100.82,100.9,100.9,5098577
2014-09-23,100.86,101.09,99.88,99.99,99.99,5711592
2014-09-24,100.04,101.49,99.89,101.2,101.2,5797000
2014-09-25,101,101.2,99.19,99.51,99.51,4967045
2014-09-26,99.44,100.64,99.24,100.38,100.38,2935984
2014-09-29,99.35,100.1,98.26,99.83,99.83,3156400
2014-09-30,100.03,100.1,98.8,99.03,99.03,3755930
2014-10-01,98.64,99,97.27,97.61,97.61,4834717
2014-10-02,97.65,97.98,96.15,97.41,97.41,4461047
2014-10-03,98.04,98.34,97.03,97.39,97.39,3922147
2014-10-06,97.81,98.13,96.91,98,98,3983697
2014-10-07,97.09,97.51,94.69,94.7,94.7,6479500
2014-10-08,94.58,96.86,93.64,96.65,96.65,6214200
2014-10-09,96.21,96.52,93.24,93.5,93.5,6414868
2014-10-10,93.24,94.57,91.61,93.13,93.13,6179172
2014-10-13,93.29,94.06,91.62,91.68,91.68,5856964
2014-10-14,92.51,95.01,92.39,92.8,92.8,6791300
2014-10-15,91.43,92.75,90.05,92.59,92.59,9379130
2014-10-16,90.27,94.15,90.27,93.24,93.24,7439609
2014-10-17,94.2,95.6,93.98,95.05,95.05,7447827
2014-10-20,94.53,95.3,93.27,94.03,94.03,4274409
2014-10-21,95.04,96.32,95.04,95.89,95.89,3995387
2014-10-22,95.53,95.98,94.05,94.57,94.57,6215679
2014-10-23,97.6,99.94,97.34,99.27,99.27,11670137
2014-10-24,99.51,99.68,98.37,99.44,99.44,4133823
2014-10-27,98.68,98.77,97.15,98.54,98.54,4346100
2014-10-28,99.44,101.16,99.03,101.16,101.16,5069600
2014-10-29,101.53,101.84,99.84,100.19,100.19,4426400
2014-10-30,99.63,100.58,99.06,100.16,100.16,2650901
2014-10-31,101.35,102.37,100.84,101.41,101.41,5367845
2014-11-03,101.61,101.76,99.77,100.22,100.22,4435058
2014-11-04,99.75,100,98.04,98.61,98.61,4849000
2014-11-05,99.45,99.64,98.45,99.41,99.41,3515623
2014-11-06,99.51,100.99,99.24,100.91,100.91,3427724
2014-11-07,101.26,101.83,100.9,101.76,101.76,2708200
2014-11-10,101.86,102.55,101.86,102.21,102.21,3308115
2014-11-11,102.31,102.8,101.6,102.53,102.53,2465927
2014-11-12,102.17,103.22,101.52,102.99,102.99,2808733
2014-11-13,103.06,103.18,100.68,101.11,101.11,3924100
2014-11-14,101,101.7,100.65,101.34,101.34,2660500
2014-11-17,101.25,102.08,100.45,101.7,101.7,2477000
2014-11-18,101.7,102.45,101.31,102.04,102.04,2761245
2014-11-19,101.86,102.3,100.89,101.3,101.3,4679108
2014-11-20,100.33,102.14,100.07,102.09,102.09,3052600
2014-11-21,104.3,107.12,104.2,106.45,106.45,8738026
2014-11-24,106.4,106.47,105.1,105.96,105.96,4108630
2014-11-25,106.1,106.63,105.33,106.24,106.24,3321510
2014-11-26,106.29,106.44,105.45,105.79,105.79,2463800
2014-11-28,104.39,104.61,100.12,100.6,100.6,5780935
2014-12-01,100.24,100.47,97.79,99,99,7431817
2014-12-02,99.48,99.96,98.72,99.51,99.51,3900419
2014-12-03,100.04,101.46,99.96,100.18,100.18,6930700
2014-12-04,99.69,100.87,99.51,99.67,99.67,3406371
2014-12-05,99.81,99.96,98.71,98.78,98.78,3605000
2014-12-08,98.66,98.76,95.2,95.25,95.25,7192142
2014-12-09,94.17,96.17,93.8,95.45,95.45,6564187
2014-12-10,94.91,95.02,92.75,93.02,93.02,6759433
2014-12-11,93.68,94.29,92.53,92.69,92.69,4664926
2014-12-12,92,92,89.96,90.5,90.5,10327200
2014-12-15,91.25,91.29,89.39,89.75,89.75,6930800
2014-12-16,89.23,92.25,89.15,89.34,89.34,7649501
2014-12-17,89.4,90.14,88.03,89.75,89.75,8671600
2014-12-18,91.89,91.89,90.55,91.69,91.69,8344400
2014-12-19,91.58,91.98,90.88,91.71,91.71,9689211
2014-12-22,92.46,92.81,91.85,92.32,92.32,4577200
2014-12-23,92.99,93.94,92.65,93.5,93.5,3558648
2014-12-24,93.64,93.98,93.27,93.72,93.72,1660812
2014-12-26,93.95,94.66,93.72,94.23,94.23,3127800
2014-12-29,94.2,94.28,93.59,93.71,93.71,2391673
2014-12-30,93.6,93.63,92.51,92.59,92.59,3197400
2014-12-31,92.89,93.57,91.45,91.53,91.53,3251100
2015-01-02,91.77,92.37,90.66,91.88,91.88,3772352
2015-01-05,90.35,90.42,86.6,87.03,87.03,11301430
2015-01-06,87.28,87.68,85.17,86.47,86.47,8664426
2015-01-07,87.37,88.14,86.42,87.81,87.81,6511130
2015-01-08,89.18,89.28,87.84,88.71,88.71,7617800
2015-01-09,88.76,88.89,87.02,87.65,87.65,4857101
2015-01-12,87.73,87.77,86.07,86.89,86.89,4351600
2015-01-13,87.68,87.9,85.2,86.37,86.37,5078135
2015-01-14,84.89,86.22,84.27,86.07,86.07,10366731
2015-01-15,86.03,86.17,84.3,84.32,84.32,6683900
2015-01-16,84.24,84.32,83.05,83.86,83.86,10424800
2015-01-20,84.42,84.5,83.19,83.97,83.97,5937311
2015-01-21,83.59,85.4,83.59,85.37,85.37,6613100
2015-01-22,86.05,87.36,85.43,86.82,86.82,5567832
2015-01-23,86.79,87,85.2,85.61,85.61,5027502
2015-01-26,85.36,86.26,84.9,86.03,86.03,8140516
2015-01-27,79.74,81.35,79.1,79.85,79.85,27489500
2015-01-28,80.4,81.2,79.96,80.01,80.01,14269316
2015-01-29,79.91,80.18,78.81,80,80,9157025
2015-01-30,79.51,80.82,79.42,79.97,79.97,8150700
2015-02-02,80.08,80.88,79.49,80.84,80.84,7149000
2015-02-03,81.22,84.11,81.15,83.92,83.92,10895323
2015-02-04,82.78,83.32,81.66,81.95,81.95,8806514
2015-02-05,82.4,83.63,81.87,83.57,83.57,6640223
2015-02-06,83.6,84.14,82.8,83.21,83.21,5581500
2015-02-09,83.05,84.87,82.95,84.67,84.67,7693830
2015-02-10,85,85,83.46,83.9,83.9,6569100
2015-02-11,83.56,83.67,82.24,83.41,83.41,5722600
2015-02-12,84.08,84.25,83.31,83.53,83.53,4623000
2015-02-13,84.11,85.49,84.03,85.13,85.13,5645508
2015-02-17,84.86,85.58,84.2,85.38,85.38,3924400
2015-02-18,84.92,85.81,84.58,84.8,84.8,3568636
2015-02-19,83.81,84,82.21,83.3,83.3,5733500
2015-02-20,83.14,84.62,82.4,84.44,84.44,6029411
2015-02-23,83.9,83.98,83.14,83.49,83.49,5180033
2015-02-24,83.77,84.69,83.6,84.5,84.5,3679440
2015-02-25,84.52,85.36,84.17,85.15,85.15,3450035
2015-02-26,85.1,85.1,83.56,83.8,83.8,4457034
2015-02-27,84.18,84.18,82.89,82.9,82.9,4370537
2015-03-02,82.78,83.07,82.24,83,83,4155017
2015-03-03,82.71,83.79,82.65,82.84,82.84,4331727
2015-03-04,82.57,82.61,80.83,81.73,81.73,6863618
2015-03-05,80.41,81.56,80.06,81.51,81.51,7123533
2015-03-06,80.37,81.21,79.55,80.06,80.06,7913800
2015-03-09,80.17,81.34,80.1,80.81,80.81,4740527
2015-03-10,80.02,80.76,79.74,79.91,79.91,4850525
2015-03-11,80.15,80.15,79.26,79.7,79.7,4612200
2015-03-12,80.27,80.48,79.8,80.19,80.19,3613401
2015-03-13,79.9,79.91,78.19,79.23,79.23,7272700
2015-03-16,79.57,80,79.06,79.97,79.97,3598527
2015-03-17,79.35,79.35,78.25,78.45,78.45,6979900
2015-03-18,78.25,81.44,78.25,81.33,81.33,12154300
2015-03-19,80.5,80.5,79.56,80.09,80.09,5236200
2015-03-20,80.62,81.25,80.19,81.19,81.19,8216642
2015-03-23,81.19,81.92,81.02,81.09,81.09,4704036
2015-03-24,81.15,81.2,80.2,80.48,80.48,3978741
2015-03-25,81.03,81.04,79.83,79.86,79.86,4803045
2015-03-26,79.64,80.8,79.51,79.88,79.88,4238537
2015-03-27,79.46,79.88,78.76,79.67,79.67,6336976
2015-03-30,80.01,81.52,80,81.37,81.37,4621215
2015-03-31,80.51,80.65,79.81,80.03,80.03,4848638
2015-04-01,80.03,80.52,79.39,79.64,79.64,4446226
2015-04-02,79.6,80.5,79.4,80.24,80.24,3556034
2015-04-06,80.35,82,79.98,81.49,81.49,4496290
2015-04-07,81.22,81.43,80.5,80.54,80.54,3526300
2015-04-08,80.84,81.24,79.92,80.44,80.44,4196200
2015-04-09,80.5,81.21,80.28,80.68,80.68,4291900
2015-04-10,81.1,82.8,80.74,82.6,82.6,6831923
2015-04-13,82.6,82.61,81.6,82.14,82.14,5293900
2015-04-14,82.55,83.24,81.54,83,83,5898718
2015-04-15,83.29,85.73,83,85.16,85.16,9643800
2015-04-16,84.4,84.9,84,84.34,84.34,5692312
2015-04-17,83.5,83.59,82.66,83.28,83.28,5314000
2015-04-20,83.96,84.75,83.88,84.6,84.6,3914620
2015-04-21,84.66,84.97,83.61,83.92,83.92,5620905
2015-04-22,84.13,84.94,83.09,84.87,84.87,6520737
2015-04-23,86.85,87.5,83.85,84.79,84.79,18917600
2015-04-24,84.7,85.17,84.02,84.6,84.6,5848686
2015-04-27,84.77,85.94,84.4,85.33,85.33,5912000
2015-04-28,85.42,86.22,84.5,86.2,86.2,5736500
2015-04-29,85.69,87.92,85.46,87.5,87.5,7021800
2015-04-30,86.85,87.3,86.23,86.88,86.88,5460102
2015-05-01,87.69,88.28,86.76,87.37,87.37,4850105
2015-05-04,87.73,87.96,87.17,87.3,87.3,2754510
2015-05-05,87.57,88.22,86.7,87,87,4623700
2015-05-06,87.75,87.94,86.42,86.99,86.99,4465477
2015-05-07,86.65,86.88,85.89,86.43,86.43,3892800
2015-05-08,87.78,87.84,86.7,87.31,87.31,3577100
2015-05-11,88.4,89.44,88.09,88.77,88.77,6882600
2015-05-12,88.19,88.34,87.26,88.16,88.16,4066400
2015-05-13,88.59,89.07,88.21,88.44,88.44,3179214
2015-05-14,88.78,89.59,88.65,88.74,88.74,3228419
2015-05-15,88.5,88.56,87.6,88.43,88.43,3205000
2015-05-18,88.39,88.5,87.65,88.29,88.29,3074689
2015-05-19,87.89,87.91,86.51,87.24,87.24,5676841
2015-05-20,87.63,88.13,87.13,87.93,87.93,3841547
2015-05-21,88.23,89.62,87.94,89.33,89.33,8155500
2015-05-22,89.18,89.5,88.63,88.63,88.63,3483800
2015-05-26,88.13,88.15,87.29,87.84,87.84,3149610
2015-05-27,87.99,88.82,87.65,87.92,87.92,4517116
2015-05-28,87.33,87.45,85.73,86.01,86.01,5899123
2015-05-29,85.74,86.33,85.11,85.32,85.32,4685700
2015-06-01,86.06,86.37,84.7,85.53,85.53,3976918
2015-06-02,85.21,86.68,85.07,86.17,86.17,2817845
2015-06-03,86.6,87.06,85.81,86.23,86.23,2841823
2015-06-04,85.5,86.4,85.32,85.47,85.47,3775249
2015-06-05,85.01,86.5,84.91,86.05,86.05,3937629
2015-06-08,85.8,86.48,85.78,86.15,86.15,3355823
2015-06-09,86.46,87.62,86.42,86.73,86.73,3984912
2015-06-10,87.45,88.71,87.36,88.48,88.48,4717130
2015-06-11,88.62,88.76,87.92,88.17,88.17,2872900
2015-06-12,87.95,88.41,87.57,87.85,87.85,2212800
2015-06-15,87.14,87.39,86.35,87.13,87.13,2721010
2015-06-16,86.79,87.02,86.24,86.59,86.59,2895860
2015-06-17,86.89,87.55,86.32,87.25,87.25,3402800
2015-06-18,86.83,87.74,86.83,87.44,87.44,3373646
2015-06-19,87.27,87.96,87.15,87.52,87.52,3910900
2015-06-22,87.97,88.32,87.71,88.27,88.27,3648600
2015-06-23,88.42,88.62,88.01,88.45,88.45,2539000
2015-06-24,88.79,88.81,88.07,88.17,88.17,3413646
2015-06-25,88.22,88.33,86.66,86.72,86.72,3239100
2015-06-26,86.5,86.95,85.81,86.82,86.82,4387343
2015-06-29,86.22,86.74,85.1,85.3,85.3,4747317
2015-06-30,86.09,86.25,84.8,84.82,84.82,4077900
2015-07-01,85.39,85.45,83.54,83.95,83.95,5296200
2015-07-02,84.53,84.78,83.85,84.38,84.38,2582215
2015-07-06,83.65,84.15,82.73,83.15,83.15,4896600
2015-07-07,82.99,84.12,81.85,83.99,83.99,5192999
2015-07-08,83.05,83.23,81.76,82.27,82.27,4325100
2015-07-09,83.43,83.7,81.46,81.69,81.69,4570700
2015-07-10,82.64,82.91,81.87,82.15,82.15,3495037
2015-07-13,82.87,84.03,82.68,83.64,83.64,4228547
2015-07-14,83.53,84.68,83.52,84.46,84.46,3797700
2015-07-15,84.55,84.86,83.75,84.16,84.16,3661720
2015-07-16,84.75,84.89,83.41,83.76,83.76,3686000
2015-07-17,83.55,83.65,82.76,83.16,83.16,2931544
2015-07-20,83.06,83.29,82.14,82.25,82.25,4291418
2015-07-21,81.8,82.89,81.25,82.22,82.22,4691900
2015-07-22,81,81.12,79.15,79.76,79.76,10180700
2015-07-23,77.7,79.04,76.65,76.88,76.88,13909914
2015-07-24,76.91,77.09,75.85,76.1,76.1,9175903
2015-07-27,75.18,75.72,74.77,75.32,75.32,10269600
2015-07-28,75.92,78.15,75.79,77.78,77.78,15699009
2015-07-29,77.3,77.46,76.51,77.33,77.33,13794814
2015-07-30,76.98,78.37,76.68,78.35,78.35,7386200
2015-07-31,78.6,79.04,78.15,78.63,78.63,6203600
2015-08-03,78.42,78.43,76.75,77.26,77.26,6443308
2015-08-04,77.33,77.86,76.32,76.6,76.6,5822300
2015-08-05,77.5,77.92,76.72,76.88,76.88,4581900
2015-08-06,76.98,77.65,76.18,77.46,77.46,5609516
2015-08-07,77.52,78.15,76.94,77.29,77.29,7851300
2015-08-10,78.04,80.31,77.9,80.16,80.16,9041600
2015-08-11,78.73,78.93,77.23,78.04,78.04,8992532
2015-08-12,77.31,79.12,76.92,78.92,78.92,9362928
2015-08-13,78.55,78.58,77.7,77.76,77.76,5662500
2015-08-14,77.66,78.73,77.6,78.49,78.49,3811537
2015-08-17,78.13,78.64,77.21,78.54,78.54,5226840
2015-08-18,78.51,79,78.18,78.82,78.82,5146400
2015-08-19,78.25,78.54,77.05,77.41,77.41,5862700
2015-08-20,77.28,77.83,76.41,76.41,76.41,7767308
2015-08-21,75.94,76.3,74.96,75,75,11805535
2015-08-24,71.82,74.88,70.23,72.82,72.82,15209346
2015-08-25,75.22,75.49,72.03,72.06,72.06,9427200
2015-08-26,73.82,74.08,72.53,73.87,73.87,8288142
2015-08-27,75.04,76.22,74.23,75.66,75.66,8537700
2015-08-28,75.19,76.02,74.63,75.95,75.95,6649500
2015-08-31,75.32,76.77,74.9,76.44,76.44,7019600
2015-09-01,74.5,75.94,74.46,74.9,74.9,9053100
2015-09-02,75.9,76.16,74.95,76.1,76.1,5325900
2015-09-03,75.95,76.01,73.78,74.45,74.45,11077100
2015-09-04,73,73.66,72.35,73.1,73.1,12007985
2015-09-08,74.58,74.62,73.56,74.3,74.3,5647846
2015-09-09,75,75.2,72.78,72.96,72.96,5859208
2015-09-10,72.89,73.31,72.03,72.42,72.42,6109100
2015-09-11,72.23,72.92,71.88,72.63,72.63,4413804
2015-09-14,72.35,72.89,72.01,72.77,72.77,4232153
2015-09-15,73.02,74.74,72.65,74.58,74.58,5109400
2015-09-16,74.85,75.87,74.58,75.64,75.64,5225800
2015-09-17,75.4,75.68,73.91,74.06,74.06,7745000
2015-09-18,73.33,73.5,71.61,71.86,71.86,9260117
2015-09-21,72.3,72.84,71.91,72.16,72.16,7594900
2015-09-22,71.12,71.8,70.64,71.68,71.68,5717310
2015-09-23,71.67,71.81,70.16,70.2,70.2,4754300
2015-09-24,66.2,66.7,64.65,65.8,65.8,22589648
2015-09-25,65,65.77,64.74,64.98,64.98,12365100
2015-09-28,64.24,64.32,62.99,63.79,63.79,12572047
2015-09-29,63.65,65.39,63.6,64.31,64.31,8784416
2015-09-30,64.95,65.64,64.15,65.36,65.36,7850349
2015-10-01,65.63,66.1,63.61,64.39,64.39,7933000
2015-10-02,63.79,65.73,63.1,65.7,65.7,8782700
2015-10-05,66.69,69.48,66.52,69.18,69.18,10661917
2015-10-06,69.54,71.15,69.08,70.82,70.82,9664115
2015-10-07,71.36,72.71,69.15,70.38,70.38,8395984
2015-10-08,70.32,72.18,69.85,71.84,71.84,6091642
2015-10-09,72.34,72.49,70.86,71.3,71.3,5573530
2015-10-12,71.51,71.53,70.32,70.5,70.5,4643500
2015-10-13,69.96,71.03,69.26,70.17,70.17,4724800
2015-10-14,70.11,71.06,69.57,70.71,70.71,4042700
2015-10-15,70.47,70.92,69.76,70.83,70.83,4547900
2015-10-16,70.62,70.83,69.11,69.68,69.68,8310000
2015-10-19,69.25,69.47,68.8,69.27,69.27,5712000
2015-10-20,68.86,71.19,68.51,70.27,70.27,6385839
