Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,272.85,274.98,268.89,270,270,3937941
2019-08-13,269.83,275.37,268,274.53,274.53,3926426
2019-08-14,269.82,272.47,265.85,267.15,267.15,3750345
2019-08-15,269.28,273.15,268.09,271.89,271.89,3364300
2019-08-16,274.98,275.96,273.79,274.36,274.36,2718148
2019-08-19,277,278.57,275.21,278.07,278.07,2502640
2019-08-20,278.4,279.56,275.85,277.04,277.04,2583697
2019-08-21,279.64,282.1,279.29,282.01,282.01,2492795
2019-08-22,282.11,282.89,276.76,280.77,280.77,2975974
2019-08-23,280,282.09,270.21,271.89,271.89,4417798
2019-08-26,274.88,276.43,272.98,276.43,276.43,2185018
2019-08-27,276.74,279.09,274.91,276.64,276.64,2170169
2019-08-28,275.23,278.65,273.37,278.24,278.24,2306981
2019-08-29,281,281.98,278.88,281.38,281.38,2297871
2019-08-30,282.59,282.96,278.73,281.37,281.37,2601312
2019-09-03,279.99,282.84,278.5,280.11,280.11,2351054
2019-09-04,282.77,286.21,282.15,286.1,286.1,2631560
2019-09-05,290.29,293.46,289.6,292.08,292.08,3808790
