Date,Open,High,Low,Close,Adj Close,Volume
2002-08-28,151.22,152.18,148.4,149.79,149.79,3636103
2002-08-29,145.96,146.77,143.8,145.24,145.24,5345784
2002-08-30,144.52,146.82,143.51,144.28,144.28,4209500
2002-09-03,141.17,141.27,136.1,136.2,136.2,6302965
2002-09-04,136.87,138.73,135.33,137.34,137.34,5553034
2002-09-05,135.43,138.01,133.71,133.99,133.99,5228848
2002-09-06,138.06,138.3,135.19,135.43,135.43,3782709
2002-09-09,134.71,139.4,133.71,137.73,137.73,3628579
2002-09-10,139.74,141.65,137.01,139.16,139.16,4254677
2002-09-11,140.5,142.13,138.3,138.78,138.78,3118079
2002-09-12,137.58,137.92,133.28,133.99,133.99,4231065
2002-09-13,132.32,132.8,128.97,129.45,129.45,7583831
2002-09-16,129.69,133.9,129.45,133.52,133.52,3920416
2002-09-17,138.49,138.49,131.65,132.56,132.56,5234636
2002-09-18,130.17,133.52,128.73,130.88,130.88,5414783
2002-09-19,128.01,130.41,127.06,127.06,127.06,4678141
2002-09-20,127.1,128.73,124.52,128.01,128.01,8555056
2002-09-23,126.1,127.87,124.09,126.34,126.34,4474611
2002-09-24,122.75,126.35,122.27,123.94,123.94,6122169
2002-09-25,129.21,130.07,125.05,129.21,129.21,6811710
2002-09-26,131.6,134.07,123.44,126.29,126.29,11832679
2002-09-27,120.83,121.07,116.48,117.1,117.1,11500617
2002-09-30,114.85,118.92,112.51,117.96,117.96,10413960
2002-10-01,118.44,125.38,117.72,125.38,125.38,8381532
2002-10-02,123.23,124.28,115.76,118.68,118.68,6276468
2002-10-03,118.92,123.85,117.53,117.82,117.82,6209539
2002-10-04,120.83,121.07,114.85,114.9,114.9,6436263
2002-10-07,114.95,117.05,109.3,109.83,109.83,8060293
2002-10-08,111.26,114.37,107.66,111.74,111.74,8835800
2002-10-09,107.91,107.96,104.8,105.28,105.28,10081436
2002-10-10,103.61,108.15,102.41,108.15,108.15,12655688
2002-10-11,114.76,119.21,112.17,115.86,115.86,12531185
2002-10-14,115.81,118.44,114.36,116.53,116.53,5207845
2002-10-15,122.03,125.72,121.07,125.38,125.38,9205249
2002-10-16,123.71,124.71,120.55,122.51,122.51,5749356
2002-10-17,128.73,128.97,126.34,128.68,128.68,5397273
2002-10-18,127.29,128.68,124.85,127.53,127.53,4493963
2002-10-21,125.38,130.21,125.38,129.93,129.93,4812674
2002-10-22,129.26,129.54,126.82,129.54,129.54,4474468
2002-10-23,128.97,129.21,124.9,128.73,128.73,5586384
2002-10-24,129.69,130.17,122.75,124.42,124.42,6810727
2002-10-25,123.47,126.58,123.32,125.57,125.57,4957319
2002-10-28,128.49,128.73,124.61,125.62,125.62,4808225
2002-10-29,125.38,125.67,120.59,123.71,123.71,4729046
2002-10-30,124.66,124.66,119.16,120.36,120.36,6998003
2002-10-31,120.59,122.75,119.83,120.83,120.83,5603205
2002-11-01,120.98,124.42,119.45,124.42,124.42,4751657
2002-11-04,126.82,129.16,125.43,126.82,126.82,5248782
2002-11-05,126.34,127.29,124.66,126.82,126.82,3868074
2002-11-06,128.73,129.11,124.18,127.29,127.29,5663682
2002-11-07,127.34,127.34,123.23,124.95,124.95,4791359
2002-11-08,123.71,124.42,117.87,120.12,120.12,6437999
2002-11-11,118.44,119.4,115.04,115.86,115.86,5276409
2002-11-12,116.29,117.48,113.66,114.13,114.13,6751026
2002-11-13,114.37,116.29,112.28,115.28,115.28,5817666
2002-11-14,117.72,119.11,116.57,117.24,117.24,5506643
2002-11-15,112.46,114.95,112.45,114.18,114.18,7499684
2002-11-18,114.95,117.82,112.94,112.94,112.94,5874692
2002-11-19,111.5,114.85,111.02,114.37,114.37,6396393
2002-11-20,113.9,118.68,113.7,118.68,118.68,6960282
2002-11-21,118.68,128.68,118.68,128.49,128.49,13417778
2002-11-22,127.29,128.01,126.05,126.58,126.58,5740790
2002-11-25,125.38,128.92,125.21,128.25,128.25,5321063
2002-11-26,126.82,128.2,125.72,126.1,126.1,5231523
2002-11-27,127.53,131.12,127.29,129.93,129.93,4855451
2002-11-29,130.64,131.08,129.26,129.78,129.78,2564699
2002-12-02,133.9,133.9,128.84,130.17,130.17,4621638
2002-12-03,130.12,130.12,127.01,128.01,128.01,4102256
2002-12-04,126.82,130.17,126.48,126.91,126.91,5157004
2002-12-05,128.01,128.78,123.23,123.47,123.47,3880547
2002-12-06,120.83,124.9,120.64,124.66,124.66,3681260
2002-12-09,122.75,125.28,121.84,122.03,122.03,3720943
2002-12-10,123.08,124.42,122.08,124.09,124.09,3574352
2002-12-11,123.23,127.87,122.27,125.09,125.09,4228870
2002-12-12,124.9,125.76,122.89,123.94,123.94,3237689
2002-12-13,123.99,123.99,120.83,122.03,122.03,4254760
2002-12-16,122.75,126.48,122.65,126.48,126.48,4402938
2002-12-17,126.48,126.48,123.47,124.42,124.42,4016502
2002-12-18,123.94,124.38,121.89,122.8,122.8,3883242
2002-12-19,121.79,123.71,120.12,121.55,121.55,4379888
2002-12-20,123.71,124.42,122.27,124.18,124.18,6673981
2002-12-23,122.75,124.42,121.89,123.13,123.13,4259067
2002-12-24,121.55,122.65,121.07,121.22,121.22,1567898
2002-12-26,122.37,124.33,120.59,121.07,121.07,3150738
2002-12-27,120.59,121.07,117.44,118.2,118.2,3887003
2002-12-30,117.39,118.44,115.81,117.24,117.24,4608706
2002-12-31,116.53,117.68,115.33,116.53,116.53,4426799
2003-01-02,117.96,122.51,117.48,121.93,121.93,4558888
2003-01-03,121.31,121.93,119.69,121.55,121.55,3139874
2003-01-06,121.55,125.38,121.31,124.66,124.66,3938241
2003-01-07,124.38,125.67,123.23,123.94,123.94,4556818
2003-01-08,123.71,124.18,121.36,122.03,122.03,4510322
2003-01-09,123.23,124.18,122.65,123.94,123.94,4048137
2003-01-10,122.27,124.33,122.03,122.75,122.75,3886148
2003-01-13,123.23,124.33,122.08,122.7,122.7,4085707
2003-01-14,122.99,123.66,121.65,123.04,123.04,3835287
2003-01-15,124.09,124.14,120.5,120.55,120.55,4297264
2003-01-16,122.03,123.94,118.44,119.78,119.78,5114754
2003-01-17,118.68,122.32,116.29,119.06,119.06,5285580
2003-01-21,119.11,119.78,114.8,115.14,115.14,4492812
2003-01-22,115.09,115.19,112.51,112.7,112.7,5193137
2003-01-23,113.18,115.95,113.03,114.61,114.61,4593303
2003-01-24,113.9,114.61,110.11,110.35,110.35,4976774
2003-01-27,110.31,111.02,108.82,110.31,110.31,5947120
2003-01-28,112.94,112.95,110.21,110.78,110.78,4716968
2003-01-29,109.11,111.17,107.72,110.21,110.21,5323217
2003-01-30,110.26,110.78,107.77,107.91,107.91,4556525
2003-01-31,107.67,111.26,107.43,110.74,110.74,5483092
2003-02-03,111.74,113.66,111.26,113.18,113.18,4456807
2003-02-04,110.78,111.17,109.44,110.31,110.31,5114062
2003-02-05,111.02,113.03,109.35,110.07,110.07,4180576
2003-02-06,109.59,110.4,108.15,109.54,109.54,4097683
2003-02-07,110.07,110.55,107.48,108.63,108.63,4769063
2003-02-10,108.2,108.63,106.38,108.3,108.3,4923801
2003-02-11,108.39,109.21,107.2,107.67,107.67,4576481
2003-02-12,107.67,108.54,106.43,106.48,106.48,3818650
2003-02-13,106.64,106.72,101.93,106.09,106.09,4735481
2003-02-14,105.66,107.58,104.42,107.58,107.58,5511013
2003-02-18,107.87,110.36,107.87,109.64,109.64,4397732
2003-02-19,109.68,111.74,108.68,111.74,111.74,3978300
2003-02-20,111.5,112.41,110.74,111.74,111.74,4976355
2003-02-21,112.22,114.9,110.7,113.9,113.9,5242409
2003-02-24,114.61,115.81,112.08,112.08,112.08,4928795
2003-02-25,110.78,115.09,109.59,114.76,114.76,5194809
2003-02-26,114.13,114.71,111.69,111.84,111.84,3939829
2003-02-27,112.32,115.09,111.65,114.37,114.37,5185132
2003-02-28,114.37,115.76,113.61,115.09,115.09,4665267
2003-03-03,115.81,117.24,113.9,114.37,114.37,4393115
2003-03-04,113.56,113.9,111.41,111.98,111.98,3485562
2003-03-05,111.26,114.37,111.22,113.9,113.9,4426405
2003-03-06,112.94,115.14,112.46,114.61,114.61,4307857
2003-03-07,112.46,116.77,111.98,116.29,116.29,5981100
2003-03-10,114.37,115.24,112.94,112.94,112.94,4208996
2003-03-11,113.27,114.71,111.69,111.74,111.74,4494003
2003-03-12,111.12,113.9,110.83,113.9,113.9,4793658
2003-03-13,115.85,120.74,115.81,120.64,120.64,8053813
2003-03-14,120.83,122.84,119.4,122.75,122.75,6253254
2003-03-17,119.64,126.34,118.44,125.72,125.72,7221654
2003-03-18,125.86,126.58,124.18,126.34,126.34,5252733
2003-03-19,126.29,129.3,125,129.11,129.11,5205946
2003-03-20,128.54,128.97,126.48,128.49,128.49,5201182
2003-03-21,130.36,133.99,129.69,133.99,133.99,8340493
2003-03-24,128.49,133.75,126.86,127.92,127.92,5813841
2003-03-25,127.92,130.09,126.34,129.11,129.11,4623644
2003-03-26,129.11,129.59,126.91,127.29,127.29,4514628
2003-03-27,124.66,126.96,124.14,126.53,126.53,4375228
2003-03-28,125.62,126.48,124.52,124.57,124.57,3397088
2003-03-31,121.79,124.18,121.17,122.03,122.03,5131364
2003-04-01,122.27,125.95,122.03,125.05,125.05,4470097
2003-04-02,128.97,130.5,127.87,129.45,129.45,5741627
2003-04-03,130.55,133.52,127.29,131.84,131.84,5909193
2003-04-04,131.94,132.99,130.79,132.22,132.22,3613009
2003-04-07,135.62,137.3,132.7,132.85,132.85,5722107
2003-04-08,133.75,135.19,133.04,134.28,134.28,3752140
2003-04-09,133.42,134.23,129.93,130.64,130.64,5334647
2003-04-10,130.6,131.08,128.73,131.03,131.03,3485439
2003-04-11,132.46,133.66,130.88,130.93,130.93,3752681
2003-04-14,131.08,133.03,130.5,132.85,132.85,3384674
2003-04-15,133.52,135.53,132.75,135.43,135.43,4262740
2003-04-16,135.43,136.53,132.99,133.18,133.18,3459755
2003-04-17,133.23,136.39,132.94,136.34,136.34,3364595
2003-04-21,136.24,136.53,134.22,134.76,134.76,2675200
2003-04-22,134.47,138.73,134.23,138.73,138.73,4323616
2003-04-23,138.73,141.17,137.97,140.65,140.65,4299101
2003-04-24,138.78,140.17,137.63,139.26,139.26,3716971
2003-04-25,139.11,139.74,137.77,139.31,139.31,4025526
2003-04-28,137.58,142.51,137.58,141.27,141.27,4192386
2003-04-29,142.03,142.23,139.5,140.69,140.69,4374999
2003-04-30,140.12,141.65,139.5,140.93,140.93,4635700
2003-05-01,140.93,140.93,131.6,139.26,139.26,4259023
2003-05-02,137.82,140.02,137.68,139.16,139.16,4263787
2003-05-05,138.97,139.74,137.44,137.97,137.97,3615561
2003-05-06,137.77,140.41,137.77,139.35,139.35,3855117
2003-05-07,139.83,139.83,137.49,138.06,138.06,3914650
2003-05-08,137.34,138.59,135.81,136.24,136.24,3157323
2003-05-09,136.87,139.21,134.38,138.78,138.78,3128693
2003-05-12,138.21,139.11,137.58,138.64,138.64,3351638
2003-05-13,137.58,138.88,135.53,136.63,136.63,3969316
2003-05-14,138.21,138.21,135.91,136.91,136.91,3331306
2003-05-15,137.34,138.44,135.67,136.29,136.29,3360875
2003-05-16,135.91,136.48,133.28,133.28,133.28,5503240
2003-05-19,132.32,132.89,131.41,131.84,131.84,3926229
2003-05-20,132.75,133.96,130.88,132.7,132.7,3564156
2003-05-21,131.27,132.8,131.12,132.08,132.08,3466317
2003-05-22,132.56,133.47,132.05,132.7,132.7,3671603
2003-05-23,132.7,133.61,132.08,132.27,132.27,2607035
2003-05-27,131.6,136.48,131.22,135.48,135.48,4701339
2003-05-28,136.63,136.72,134.62,135.29,135.29,3852191
2003-05-29,135.29,138.54,133.18,135.19,135.19,4036582
2003-05-30,135.91,137.73,135.24,137.34,137.34,4990064
2003-06-02,140.79,140.79,137.92,138.78,138.78,4387745
2003-06-03,138.78,139.4,137.58,139.02,139.02,3092376
2003-06-04,139.16,141.03,138.64,140.5,140.5,3609749
2003-06-05,140.36,142.85,138.78,142.51,142.51,4103701
2003-06-06,144.57,146.05,142.9,145,145,5968204
2003-06-09,143.8,145.19,143.76,144.24,144.24,3438860
2003-06-10,145,146.39,144.47,146.39,146.39,3230458
2003-06-11,146.39,148.93,145.72,148.26,148.26,3533269
2003-06-12,148.78,149.31,146.72,148.69,148.69,3540626
2003-06-13,148.35,148.73,144.38,146.68,146.68,3473024
2003-06-16,147.63,150.03,147.2,149.98,149.98,3916740
2003-06-17,150.36,151.51,145.38,149.31,149.31,4023105
2003-06-18,148.88,149.86,146.92,147.06,147.06,4026281
2003-06-19,144.81,145.34,141.7,142.9,142.9,7295125
2003-06-20,144.52,145.05,142.66,143.61,143.61,8204456
2003-06-23,143.37,144.83,142.37,142.94,142.94,3533961
2003-06-24,142.94,143.95,142.7,143.23,143.23,3330448
2003-06-25,142.8,143.9,139.93,140.02,140.02,4024712
2003-06-26,139.02,141.32,138.57,139.5,139.5,3545034
2003-06-27,139.74,143.37,136.53,136.96,136.96,3718326
2003-06-30,137.44,138.73,136.63,137.25,137.25,3974310
2003-07-01,136.29,137.82,134.38,137.01,137.01,4353809
2003-07-02,137.92,138.21,136,136.91,136.91,4620679
2003-07-03,136.96,137.82,135.96,136.63,136.63,2569150
2003-07-07,138.44,141.17,138.16,140.07,140.07,4090966
2003-07-08,140.07,140.07,137.1,137.87,137.87,4777234
2003-07-09,138.06,138.49,135.48,135.81,135.81,5912368
2003-07-10,135.81,137.1,133.99,134.9,134.9,4420806
2003-07-11,135.67,138.06,133.92,134.57,134.57,6014533
2003-07-14,136.39,137.54,134.04,134.19,134.19,4759116
2003-07-15,135.14,135.57,131.7,132.42,132.42,5168018
2003-07-16,132.65,132.99,129.83,131.03,131.03,4606656
2003-07-17,129.93,131.94,128.73,129.69,129.69,4898927
2003-07-18,131.98,133.32,130.17,132.94,132.94,4211379
2003-07-21,132.89,133.28,129.3,129.97,129.97,3555001
2003-07-22,130.17,131.41,129.21,131.17,131.17,3635976
2003-07-23,131.12,131.31,129.21,131.22,131.22,3951262
2003-07-24,132.32,133.9,130.98,131.31,131.31,4023187
2003-07-25,132.46,136.34,131.98,136.05,136.05,4926937
2003-07-28,136.63,137.82,135,135.76,135.76,3879776
2003-07-29,135.81,135.91,133.04,133.52,133.52,3840072
2003-07-30,134.71,134.93,132.56,133.85,133.85,2858315
2003-07-31,135.67,138.68,134.19,136.1,136.1,5734498
2003-08-01,134.95,137.25,134.95,136.2,136.2,3519187
2003-08-04,136.2,136.87,133.04,136.29,136.29,3144429
2003-08-05,135.24,136.29,132.85,133.04,133.04,3401643
2003-08-06,133.04,135.09,131.75,132.46,132.46,3595751
2003-08-07,132.46,134.57,130.07,134.38,134.38,2746518
2003-08-08,133.71,135.14,133.71,134.38,134.38,2229814
2003-08-11,134.23,136.2,133.99,135.33,135.33,2436062
2003-08-12,135.53,135.91,133.9,135.57,135.57,2944367
2003-08-13,136.1,136.29,133.28,134.09,134.09,3205134
2003-08-14,134.95,137.54,134.14,136.63,136.63,4081655
2003-08-15,137.34,138.66,136.91,137.73,137.73,2979327
2003-08-18,138.78,142.85,134.95,142.61,142.61,5423582
2003-08-19,143.09,143.57,140.36,142.85,142.85,4426656
2003-08-20,142.8,142.8,139.98,140.93,140.93,3427429
2003-08-21,142.13,144.91,141.75,144.33,144.33,5119558
2003-08-22,145,145.43,142.37,142.99,142.99,4163421
2003-08-25,142.51,142.85,141.41,142.85,142.85,2404968
2003-08-26,141.89,143.33,140.69,142.99,142.99,2938223
2003-08-27,141.79,142.66,141.65,142.37,142.37,2542610
2003-08-28,142.61,143.09,140.69,142.03,142.03,2864353
2003-08-29,141.56,142.13,136.82,141.51,141.51,2743698
2003-09-02,142.37,145.91,141.53,145.67,145.67,5135817
2003-09-03,146.2,149.61,146.01,148.93,148.93,7148935
2003-09-04,148.88,150.03,148.4,149.88,149.88,3948271
2003-09-05,148.06,149.36,147.49,148.54,148.54,3875262
2003-09-08,148.49,150.84,146.44,150.17,150.17,3183046
2003-09-09,148.64,149.64,147.87,149.12,149.12,3378720
2003-09-10,148.59,149.5,147.87,148.49,148.49,3792114
2003-09-11,148.59,151.46,148.59,150.65,150.65,4200700
2003-09-12,150.41,151.22,148.97,150.89,150.89,3476306
2003-09-15,150.74,151.94,149.55,150.26,150.26,2983945
2003-09-16,149.45,153.28,149.45,152.8,152.8,4193241
2003-09-17,152.08,152.85,150.65,151.8,151.8,4009145
2003-09-18,152.04,154,151.75,153.66,153.66,4652879
2003-09-19,155.15,155.15,150.84,152.8,152.8,4855594
2003-09-22,151.22,152.66,149.31,150.26,150.26,3879692
2003-09-23,149.79,151.22,149.21,151.03,151.03,2741232
2003-09-24,151.22,151.65,147.44,147.44,147.44,3997715
2003-09-25,147.54,148.11,145.19,145.38,145.38,3972029
2003-09-26,144.14,145.05,140.26,142.94,142.94,4687985
2003-09-29,143.57,146.72,143.47,145.34,145.34,4375856
2003-09-30,144.76,144.94,141.75,142.66,142.66,6030684
2003-10-01,142.66,146.78,142.61,146.58,146.58,4982270
2003-10-02,146.15,147.87,145.62,147.15,147.15,3691978
2003-10-03,149.07,149.79,147.16,147.49,147.49,4369818
2003-10-06,148.35,148.59,147.06,147.35,147.35,2815059
2003-10-07,146.34,147.44,145.99,147.06,147.06,3979326
2003-10-08,146.2,146.68,144.28,144.52,144.52,4528651
2003-10-09,146.1,146.2,143.57,144.19,144.19,5591901
2003-10-10,141.89,141.89,139.74,140.31,140.31,8182118
2003-10-13,141.27,141.41,137.1,138.44,138.44,6172551
2003-10-14,138.3,140.17,137.15,140.17,140.17,4473254
2003-10-15,140.74,140.93,137.54,138.06,138.06,4898286
2003-10-16,137.97,139.45,137.73,138.88,138.88,3478185
2003-10-17,138.88,139.07,136,136.63,136.63,4450729
2003-10-20,137.58,137.73,136.43,137.73,137.73,3359703
2003-10-21,138.78,138.78,137.73,138.21,138.21,3382565
2003-10-22,137.73,137.73,135.43,135.67,135.67,4194599
2003-10-23,135.67,137.49,135.14,135.86,135.86,3824024
2003-10-24,135.86,135.91,133.99,135.43,135.43,3713646
2003-10-27,136.39,136.63,134.62,135.05,135.05,3471208
2003-10-28,136.29,136.58,135.09,136.48,136.48,4029498
2003-10-29,136.48,139.5,136,137.97,137.97,4299960
2003-10-30,139.5,139.98,137.77,138.21,138.21,4376275
2003-10-31,138.54,139.98,138.54,138.83,138.83,3523970
2003-11-03,139.02,140.02,137.82,137.82,137.82,3787777
2003-11-04,137.87,137.87,135.91,137.15,137.15,3971913
2003-11-05,135.96,136.77,135.19,136.05,136.05,3582377
2003-11-06,135.43,136.1,134.23,136.1,136.1,3294174
2003-11-07,136.58,136.87,134.28,134.57,134.57,3761645
2003-11-10,135.09,135.14,134.42,134.81,134.81,2933583
2003-11-11,134.71,134.9,133.85,134.52,134.52,3296200
2003-11-12,134.57,140.26,134.47,137.34,137.34,4996667
2003-11-13,136.87,137.49,134.71,135.62,135.62,5212275
2003-11-14,135.19,135.33,133.28,133.42,133.42,5753997
2003-11-17,132.42,138.06,130.98,133.08,133.08,4911346
2003-11-18,136,138.4,135.91,136.1,136.1,8587740
2003-11-19,138.78,141.32,138.54,141.03,141.03,9383912
2003-11-20,139.35,140.98,137.77,138.54,138.54,5100357
2003-11-21,139.16,139.5,136.53,136.67,136.67,5206557
2003-11-24,137.87,138.49,136.96,137.58,137.58,3818966
2003-11-25,137.68,139.26,136.96,138.35,138.35,3410211
2003-11-26,139.31,139.4,136.53,137.68,137.68,3163236
2003-11-28,138.06,138.3,137.1,137.2,137.2,1749489
2003-12-01,139.74,139.78,137.73,138.92,138.92,4143886
2003-12-02,138.92,141.08,138.54,141.08,141.08,5058603
2003-12-03,141.6,142.13,140.31,141.27,141.27,5238023
2003-12-04,140.69,141.41,139.26,139.5,139.5,4100357
2003-12-05,139.55,140.69,138.83,139.26,139.26,2867155
2003-12-08,139.5,140.74,139.5,140.55,140.55,3150593
2003-12-09,141.17,142.66,140.89,141.46,141.46,5157820
2003-12-10,141.89,142.23,141.36,142.23,142.23,4785049
2003-12-11,142.32,145.81,142.32,145.48,145.48,5991086
2003-12-12,144.91,145.72,143.33,144.09,144.09,4304513
2003-12-15,146.39,146.44,144.09,145.14,145.14,5639963
2003-12-16,145.58,147.39,144.57,146.68,146.68,5364598
2003-12-17,146.68,147.06,145.67,147.06,147.06,4537133
2003-12-18,147.73,147.92,147.06,147.63,147.63,5095235
2003-12-19,147.82,148.35,146.01,147.82,147.82,5285917
2003-12-22,147.39,148.35,147.06,148.35,148.35,3400181
2003-12-23,148.11,149.74,147.89,148.83,148.83,3228349
2003-12-24,148.59,148.64,147.35,147.87,147.87,1213141
2003-12-26,147.82,148.21,146.92,147.01,147.01,1063416
2003-12-29,146.92,147.54,146.05,147.54,147.54,3476140
2003-12-30,147.54,147.68,146.34,147.01,147.01,2935172
2003-12-31,146.58,148.26,146.34,148.26,148.26,3517367
2004-01-02,148.35,151.13,147.97,148.93,148.93,3833528
2004-01-05,149.5,151.13,148.88,151.13,151.13,4095676
2004-01-06,150.36,150.89,149.31,150.12,150.12,3440385
2004-01-07,150.03,151.6,149.12,151.6,151.6,3881279
2004-01-08,152.47,154.33,151.56,154.33,154.33,5702234
2004-01-09,151.46,154.05,151.46,152.18,152.18,5017229
2004-01-12,152.9,153.61,152.75,153.57,153.57,3892438
2004-01-13,153.18,153.76,150.07,151.27,151.27,5585026
2004-01-14,152.13,153.33,150.89,153.14,153.14,3437146
2004-01-15,153.47,153.85,151.46,153.14,153.14,4142442
2004-01-16,155.05,160.17,154.24,159.6,159.6,10522915
2004-01-20,161.51,161.51,158.74,159.64,159.64,5522298
2004-01-21,160.17,162.89,158.07,161.99,161.99,4469075
2004-01-22,162.61,162.95,159.93,160.41,160.41,3738766
2004-01-23,161.03,162.18,158.3,158.93,158.93,3410649
2004-01-26,160.22,163.66,159.91,163.38,163.38,4457750
2004-01-27,163.9,164.91,162.85,163.62,163.62,4238608
2004-01-28,164.14,165.44,160.36,161.56,161.56,5666209
2004-01-29,162.71,163.42,161.08,162.85,162.85,4343591
2004-01-30,162.04,162.56,160.22,160.94,160.94,3591571
2004-02-02,161.22,162.52,159.45,160.94,160.94,3901799
2004-02-03,161.08,161.08,158.54,158.93,158.93,3436414
2004-02-04,158.21,162.66,157.44,158.78,158.78,4209166
2004-02-05,159.41,161.27,158.16,160.41,160.41,2813242
2004-02-06,159.21,160.08,157.83,158.78,158.78,3829831
2004-02-09,159.6,159.6,156.96,157.4,157.4,3224546
2004-02-10,158.74,158.74,155.05,155.53,155.53,4635848
2004-02-11,155.53,159.5,154.81,158.3,158.3,4975185
2004-02-12,158.64,159.12,156.25,157.25,157.25,3235559
2004-02-13,157.92,158.74,156.58,156.58,156.58,3377674
2004-02-17,158.3,158.83,157.59,158.16,158.16,3128338
2004-02-18,158.16,159.07,156.73,156.73,156.73,3192199
2004-02-19,157.92,158.4,155.91,156.01,156.01,3839507
2004-02-20,156.92,157.4,155.53,156.49,156.49,3663519
2004-02-23,156.73,160.22,156.53,159.93,159.93,4356485
2004-02-24,159.88,161.08,158.16,159.26,159.26,4422389
2004-02-25,159.36,159.41,157.54,157.78,157.78,3514151
2004-02-26,156.58,157.4,156.06,156.34,156.34,3493378
2004-02-27,156.73,157.68,155.62,155.62,155.62,3554937
2004-03-01,156.44,157.59,155.58,156.92,156.92,3279023
2004-03-02,157.59,157.68,155.15,155.48,155.48,3957844
2004-03-03,155.34,157.3,155.1,157.2,157.2,3092585
2004-03-04,156.49,157.68,156.49,157.44,157.44,3194873
2004-03-05,156.25,160.22,156.01,156.82,156.82,3881195
2004-03-08,155.53,155.53,151.99,152.32,152.32,5737319
2004-03-09,151.17,151.7,149.83,151.03,151.03,12149994
2004-03-10,151.41,151.51,147.87,148.83,148.83,8463614
2004-03-11,147.97,149.07,144.81,145.58,145.58,8838201
2004-03-12,146.58,147.25,145.77,146.44,146.44,5874945
2004-03-15,147.63,148.06,144.19,145,145,7228199
2004-03-16,146.68,146.87,144.04,145.96,145.96,5316259
2004-03-17,146.44,147.63,146.01,147.2,147.2,5075635
2004-03-18,146.58,147.3,145,147.01,147.01,5578257
2004-03-19,146.53,146.96,144.09,144.24,144.24,8564124
2004-03-22,143.28,143.57,138.88,140.74,140.74,9520387
2004-03-23,142.56,142.9,139.69,139.74,139.74,12340212
2004-03-24,139.02,139.74,138.21,139.64,139.64,12258342
2004-03-25,139.78,142.37,139.26,142.13,142.13,11602277
2004-03-26,143.66,147.87,143.66,144.04,144.04,14448450
2004-03-29,146.34,147.59,145.72,145.86,145.86,12359228
2004-03-30,145.72,146.92,145.05,146.87,146.87,10076420
2004-03-31,146.82,146.82,145.53,146.05,146.05,10420941
2004-04-01,145.58,148.21,145.14,146.53,146.53,9941866
2004-04-02,147.92,149.07,147.63,148.64,148.64,11329703
2004-04-05,148.26,151.13,148.21,151.13,151.13,11341450
2004-04-06,150.65,152.32,150.12,150.84,150.84,9924023
2004-04-07,151.51,151.7,149.74,150.26,150.26,6433986
2004-04-08,152.08,152.42,149.07,150.31,150.31,8128205
2004-04-12,150.98,151.89,150.5,151.32,151.32,3588876
2004-04-13,151.65,151.89,147.68,148.35,148.35,6790144
2004-04-14,146.68,146.92,144.28,145.86,145.86,7523757
2004-04-15,146.92,147.3,145,147.2,147.2,5212319
2004-04-16,147.78,149.98,147.3,149.45,149.45,5391588
2004-04-19,149.21,149.26,145.48,148.83,148.83,3786641
2004-04-20,149.07,149.31,145.43,145.81,145.81,4294882
2004-04-21,146.2,147.15,143.76,146.92,146.92,6281463
2004-04-22,145.96,148.06,144.57,147.63,147.63,7366949
2004-04-23,148.35,148.35,146.2,146.87,146.87,4024629
2004-04-26,147.63,147.97,146.68,147.15,147.15,3475032
2004-04-27,147.97,148.54,145.96,146.2,146.2,5608220
2004-04-28,145.24,145.48,143.57,143.66,143.66,5718596
2004-04-29,144.28,145.29,143.47,143.8,143.8,4922212
2004-04-30,144.14,144.91,142.61,143.33,143.33,4842663
2004-05-03,144.14,145.34,143.66,145,145,3552848
2004-05-04,145.58,146.96,144.81,145.67,145.67,3641408
2004-05-05,141.75,146.2,141.75,145.91,145.91,3757825
2004-05-06,145.24,146.2,144.04,145.81,145.81,3390066
2004-05-07,145.1,146.68,143.47,143.57,143.57,4174101
2004-05-10,142.37,143.8,141.41,143.71,143.71,5927748
2004-05-11,144.14,145.05,143.37,144.76,144.76,4114859
2004-05-12,143.57,145.48,142.13,145.48,145.48,5367161
2004-05-13,144.28,145.86,144.14,145.24,145.24,3774351
2004-05-14,145,145.72,143.37,144.33,144.33,3863182
2004-05-17,142.13,143.85,142.05,143.42,143.42,4160476
2004-05-18,143.8,145.81,143.52,145.62,145.62,4567224
2004-05-19,147.3,147.87,144.33,144.76,144.76,5141541
2004-05-20,144.81,145.72,144.38,144.67,144.67,2994330
2004-05-21,145.05,146.87,145.05,146.68,146.68,4580056
2004-05-24,148.06,148.11,146.25,147.3,147.3,4077059
2004-05-25,146.92,149.59,146.77,149.36,149.36,4836036
2004-05-26,149.21,150.46,149.07,149.74,149.74,3885165
2004-05-27,149.79,150.6,148.59,149.59,149.59,3393681
2004-05-28,149.64,149.64,148.21,148.93,148.93,3662744
2004-06-01,148.35,149.21,147.49,148.54,148.54,4035914
2004-06-02,149.21,149.4,148.16,148.83,148.83,3714586
2004-06-03,148.83,149.88,148.06,148.35,148.35,3250019
2004-06-04,149.31,150.07,148.64,149.45,149.45,3708946
2004-06-07,150.65,151.65,150.31,151.6,151.6,4395999
2004-06-08,150.98,151.7,149.59,150.6,150.6,4108486
2004-06-09,150.26,151.13,149.07,149.21,149.21,3865211
2004-06-10,149.07,150.74,149.07,150.7,150.7,3342109
2004-06-14,150.03,151.13,146.25,151.08,151.08,3313335
2004-06-15,151.65,152.85,151.08,152.23,152.23,4884829
